"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-4654-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3142-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1913-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3682-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1302-10-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4300-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6883-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1908-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6817-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1263-5p",0,NA,NA,NA,NA,NA
"hsa-miR-621-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3937-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6715a-3p",0,NA,NA,NA,NA,NA
"hsa-miR-127-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4736-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3163-3p",0,NA,NA,NA,NA,NA
"hsa-miR-5004-5p",0,NA,NA,NA,NA,NA
"hsa-miR-548h-4-3p",0,NA,NA,NA,NA,NA
"hsa-miR-5691-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3145-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6766-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3655-5p",0,NA,NA,NA,NA,NA
"hsa-miR-7706-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4447-3p",0,NA,NA,NA,NA,NA
"hsa-miR-7977-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6746-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4752-5p",0,NA,NA,NA,NA,NA
"hsa-miR-5193-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3144-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1322-3p",0,NA,NA,NA,NA,NA
"hsa-miR-376c-3p",0,NA,NA,NA,NA,NA
"hsa-miR-548w-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4800-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4772-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6837-5p",0,NA,NA,NA,NA,NA
"hsa-miR-384-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1179-5p",0,NA,NA,NA,NA,NA
"hsa-miR-5002-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4758-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3942-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4298-3p",0,NA,NA,NA,NA,NA
"hsa-miR-664b-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6795-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6855-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3622a-3p",0,NA,NA,NA,NA,NA
"hsa-miR-581-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6865-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3619-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4455-3p",0,NA,NA,NA,NA,NA
"hsa-miR-663b-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3910-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3161-5p",0,NA,NA,NA,NA,NA
"hsa-miR-7850-5p",0,NA,NA,NA,NA,NA
"hsa-miR-8089-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6875-5p",0,NA,NA,NA,NA,NA
"hsa-miR-548c-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6809-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3938-3p",0,NA,NA,NA,NA,NA
"hsa-miR-8075-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4478-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4763-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1305-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4773-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-5088-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6728-3p",0,NA,NA,NA,NA,NA
"hsa-miR-548i-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-7846-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4646-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6795-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4725-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3178-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4794-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3194-5p",0,NA,NA,NA,NA,NA
"hsa-miR-514b-5p",0,NA,NA,NA,NA,NA
"hsa-miR-603-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3939-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4743-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1197-3p",0,NA,NA,NA,NA,NA
"hsa-miR-297-5p",0,NA,NA,NA,NA,NA
"hsa-miR-5089-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1233-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-650-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1225-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4425-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4524a-3p",0,NA,NA,NA,NA,NA
"hsa-miR-527-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4636-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6868-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3158-1-5p",0,NA,NA,NA,NA,NA
"hsa-miR-5090-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4487-3p",0,NA,NA,NA,NA,NA
"hsa-miR-510-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6874-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4423-3p",0,NA,NA,NA,NA,NA
"hsa-miR-147a-3p",0,NA,NA,NA,NA,NA
"hsa-miR-7853-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6890-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6071-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6724-4-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4422-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4504-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6724-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6739-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4309-5p",0,NA,NA,NA,NA,NA
"hsa-miR-135a-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4749-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4644-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4524a-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6742-5p",0,NA,NA,NA,NA,NA
"hsa-miR-5191-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4676-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3121-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6814-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6880-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6862-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3680-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-548a-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4772-5p",0,NA,NA,NA,NA,NA
"hsa-miR-483-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4487-5p",0,NA,NA,NA,NA,NA
"hsa-miR-609-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6869-5p",0,NA,NA,NA,NA,NA
"hsa-miR-518a-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4501-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1263-3p",0,NA,NA,NA,NA,NA
"hsa-miR-548v-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1202-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6730-3p",0,NA,NA,NA,NA,NA
"hsa-miR-5591-3p",0,NA,NA,NA,NA,NA
"hsa-miR-486-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1302-11-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6861-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3910-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3670-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4297-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6862-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6813-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4435-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-302b-3p",0,NA,NA,NA,NA,NA
"hsa-miR-887-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6873-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3143-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4686-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3689b-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4527-5p",0,NA,NA,NA,NA,NA
"hsa-miR-2467-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4779-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4662b-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6834-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6780a-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6871-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6731-3p",0,NA,NA,NA,NA,NA
"hsa-miR-647-3p",0,NA,NA,NA,NA,NA
"hsa-miR-649-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4699-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6747-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4723-3p",0,NA,NA,NA,NA,NA
"hsa-miR-548ag-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6073-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6789-5p",0,NA,NA,NA,NA,NA
"hsa-miR-216b-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4754-5p",0,NA,NA,NA,NA,NA
"hsa-miR-548ac-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4776-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-631-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6729-5p",0,NA,NA,NA,NA,NA
"hsa-miR-548aq-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6832-3p",0,NA,NA,NA,NA,NA
"hsa-miR-8072-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1915-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1324-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4260-5p",0,NA,NA,NA,NA,NA
"hsa-miR-602-3p",0,NA,NA,NA,NA,NA
"hsa-miR-524-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4510-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6773-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3199-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-18b-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6779-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4999-3p",0,NA,NA,NA,NA,NA
"hsa-miR-570-3p",0,NA,NA,NA,NA,NA
"hsa-miR-578-5p",0,NA,NA,NA,NA,NA
"hsa-miR-92a-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-2278-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6800-5p",0,NA,NA,NA,NA,NA
"hsa-miR-548k-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6083-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4502-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4693-5p",0,NA,NA,NA,NA,NA
"hsa-miR-34a-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6748-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4460-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3657-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4668-3p",0,NA,NA,NA,NA,NA
"hsa-miR-7515-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3132-3p",0,NA,NA,NA,NA,NA
"hsa-miR-8071-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4424-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3668-5p",0,NA,NA,NA,NA,NA
"hsa-miR-516a-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3160-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-520d-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1302-3-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3153-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4520-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6812-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6753-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4666b-5p",0,NA,NA,NA,NA,NA
"hsa-miR-412-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1258-3p",0,NA,NA,NA,NA,NA
"hsa-miR-133a-1-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4444-1-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1258-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6084-3p",0,NA,NA,NA,NA,NA
"hsa-miR-548ak-3p",0,NA,NA,NA,NA,NA
"hsa-miR-7153-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1305-3p",0,NA,NA,NA,NA,NA
"hsa-miR-5187-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4762-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4642-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3657-3p",0,NA,NA,NA,NA,NA
"hsa-miR-623-3p",0,NA,NA,NA,NA,NA
"hsa-miR-640-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6084-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3191-3p",0,NA,NA,NA,NA,NA
"hsa-miR-548an-3p",0,NA,NA,NA,NA,NA
"hsa-miR-921-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3162-5p",0,NA,NA,NA,NA,NA
"hsa-miR-548z-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6862-1-5p",0,NA,NA,NA,NA,NA
"hsa-miR-5586-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1184-3-3p",0,NA,NA,NA,NA,NA
"hsa-miR-5706-5p",0,NA,NA,NA,NA,NA
"hsa-miR-135a-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4802-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4254-5p",0,NA,NA,NA,NA,NA
"hsa-miR-7856-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4748-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3165-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6759-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6752-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6132-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4434-5p",0,NA,NA,NA,NA,NA
"hsa-miR-580-5p",0,NA,NA,NA,NA,NA
"hsa-miR-545-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3942-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4420-5p",0,NA,NA,NA,NA,NA
"hsa-miR-2278-3p",0,NA,NA,NA,NA,NA
"hsa-miR-655-3p",0,NA,NA,NA,NA,NA
"hsa-miR-8065-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4794-3p",0,NA,NA,NA,NA,NA
"hsa-miR-144-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6893-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6741-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6889-5p",0,NA,NA,NA,NA,NA
"hsa-miR-194-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4307-5p",0,NA,NA,NA,NA,NA
"hsa-miR-520c-3p",0,NA,NA,NA,NA,NA
"hsa-miR-5579-5p",0,NA,NA,NA,NA,NA
"hsa-miR-513b-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1265-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3141-5p",0,NA,NA,NA,NA,NA
"hsa-miR-203b-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4782-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3618-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6871-5p",0,NA,NA,NA,NA,NA
"hsa-miR-5088-3p",0,NA,NA,NA,NA,NA
"hsa-miR-5002-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4520-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3171-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3663-5p",0,NA,NA,NA,NA,NA
"hsa-miR-127-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3198-1-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3180-3-5p",0,NA,NA,NA,NA,NA
"hsa-miR-8078-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6721-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4445-5p",0,NA,NA,NA,NA,NA
"hsa-miR-892b-5p",0,NA,NA,NA,NA,NA
"hsa-miR-599-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6777-5p",0,NA,NA,NA,NA,NA
"hsa-miR-520c-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4765-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6799-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6807-5p",0,NA,NA,NA,NA,NA
"hsa-miR-34b-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6887-3p",0,NA,NA,NA,NA,NA
"hsa-miR-548aa-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4518-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3611-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4760-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1229-5p",0,NA,NA,NA,NA,NA
"hsa-miR-548t-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4789-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4739-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3690-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-187-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3922-5p",0,NA,NA,NA,NA,NA
"hsa-miR-548aa-1-5p",0,NA,NA,NA,NA,NA
"hsa-miR-605-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1537-5p",0,NA,NA,NA,NA,NA
"hsa-miR-7161-3p",0,NA,NA,NA,NA,NA
"hsa-miR-541-3p",0,NA,NA,NA,NA,NA
"hsa-miR-5583-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3940-5p",0,NA,NA,NA,NA,NA
"hsa-miR-548x-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1911-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4430-5p",0,NA,NA,NA,NA,NA
"hsa-miR-128-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1249-5p",0,NA,NA,NA,NA,NA
"hsa-miR-325-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4655-5p",0,NA,NA,NA,NA,NA
"hsa-miR-371a-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3188-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4449-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3118-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3132-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3179-4-5p",0,NA,NA,NA,NA,NA
"hsa-miR-8054-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6719-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4667-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3180-5-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4533-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4315-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-516b-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1245b-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6778-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4770-3p",0,NA,NA,NA,NA,NA
"hsa-miR-7-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6165-3p",0,NA,NA,NA,NA,NA
"hsa-miR-7155-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4330-3p",0,NA,NA,NA,NA,NA
"hsa-miR-548f-1-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6074-3p",0,NA,NA,NA,NA,NA
"hsa-miR-219a-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-518e-5p",0,NA,NA,NA,NA,NA
"hsa-miR-7855-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6724-3-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3139-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6757-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3177-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1244-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6810-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1185-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4722-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6893-3p",0,NA,NA,NA,NA,NA
"hsa-miR-381-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3179-3-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1282-5p",0,NA,NA,NA,NA,NA
"hsa-miR-509-3-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4516-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6503-3p",0,NA,NA,NA,NA,NA
"hsa-miR-891b-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4469-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3666-3p",0,NA,NA,NA,NA,NA
"hsa-miR-346-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4723-5p",0,NA,NA,NA,NA,NA
"hsa-miR-217-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1180-5p",0,NA,NA,NA,NA,NA
"hsa-miR-572-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3151-3p",0,NA,NA,NA,NA,NA
"hsa-miR-2052-3p",0,NA,NA,NA,NA,NA
"hsa-miR-572-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3615-5p",0,NA,NA,NA,NA,NA
"hsa-miR-600-5p",0,NA,NA,NA,NA,NA
"hsa-miR-587-5p",0,NA,NA,NA,NA,NA
"hsa-miR-7112-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1825-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3680-1-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1302-5-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4259-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6724-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3618-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4657-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4254-3p",0,NA,NA,NA,NA,NA
"hsa-miR-202-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4518-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4778-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3143-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4685-3p",0,NA,NA,NA,NA,NA
"hsa-miR-383-3p",0,NA,NA,NA,NA,NA
"hsa-miR-656-3p",0,NA,NA,NA,NA,NA
"hsa-miR-552-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4656-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4539-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6826-3p",0,NA,NA,NA,NA,NA
"hsa-miR-648-5p",0,NA,NA,NA,NA,NA
"hsa-miR-124-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4419b-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1228-5p",0,NA,NA,NA,NA,NA
"hsa-miR-891b-3p",0,NA,NA,NA,NA,NA
"hsa-miR-513c-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1207-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3152-5p",0,NA,NA,NA,NA,NA
"hsa-miR-147a-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6820-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3960-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4771-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-5682-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6781-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6819-5p",0,NA,NA,NA,NA,NA
"hsa-miR-5692c-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3174-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6816-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4511-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6754-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4654-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3943-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4676-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3692-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4645-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3180-1-5p",0,NA,NA,NA,NA,NA
"hsa-miR-642b-3p",0,NA,NA,NA,NA,NA
"hsa-miR-520g-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3125-5p",0,NA,NA,NA,NA,NA
"hsa-miR-214-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4502-5p",0,NA,NA,NA,NA,NA
"hsa-miR-5196-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4721-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6841-3p",0,NA,NA,NA,NA,NA
"hsa-miR-599-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4287-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4428-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3654-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4537-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1972-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6792-5p",0,NA,NA,NA,NA,NA
"hsa-miR-586-5p",0,NA,NA,NA,NA,NA
"hsa-miR-483-3p",0,NA,NA,NA,NA,NA
"hsa-miR-5787-5p",0,NA,NA,NA,NA,NA
"hsa-miR-548ap-3p",0,NA,NA,NA,NA,NA
"hsa-miR-940-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3663-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1278-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3118-4-3p",0,NA,NA,NA,NA,NA
"hsa-miR-34c-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4644-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6821-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4766-3p",0,NA,NA,NA,NA,NA
"hsa-miR-551b-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4638-5p",0,NA,NA,NA,NA,NA
"hsa-miR-548ag-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4451-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4441-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4763-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3118-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-2115-5p",0,NA,NA,NA,NA,NA
"hsa-miR-346-3p",0,NA,NA,NA,NA,NA
