"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-4737-3p",0,NA,NA,NA,NA,NA
"hsa-miR-153-1-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4659b-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6785-5p",0,NA,NA,NA,NA,NA
"hsa-miR-5584-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6851-3p",0,NA,NA,NA,NA,NA
"hsa-miR-200c-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4709-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6849-5p",0,NA,NA,NA,NA,NA
"hsa-miR-647-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3156-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-888-5p",0,NA,NA,NA,NA,NA
"hsa-miR-5004-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4273-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4511-5p",0,NA,NA,NA,NA,NA
"hsa-miR-124-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4733-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1910-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4536-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-8056-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1912-3p",0,NA,NA,NA,NA,NA
"hsa-miR-676-5p",0,NA,NA,NA,NA,NA
"hsa-miR-223-5p",0,NA,NA,NA,NA,NA
"hsa-miR-645-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3685-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4672-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6804-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4666b-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1233-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4427-3p",0,NA,NA,NA,NA,NA
"hsa-miR-548at-5p",0,NA,NA,NA,NA,NA
"hsa-miR-620-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1204-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1264-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6790-3p",0,NA,NA,NA,NA,NA
"hsa-miR-380-5p",0,NA,NA,NA,NA,NA
"hsa-miR-34b-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4796-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1272-3p",0,NA,NA,NA,NA,NA
"hsa-miR-5694-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3164-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4782-3p",0,NA,NA,NA,NA,NA
"hsa-miR-375-5p",0,NA,NA,NA,NA,NA
"hsa-miR-186-3p",0,NA,NA,NA,NA,NA
"hsa-miR-154-3p",0,NA,NA,NA,NA,NA
"hsa-miR-383-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4727-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6863-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1206-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3199-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-369-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6770-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-345-3p",0,NA,NA,NA,NA,NA
"hsa-miR-5702-3p",0,NA,NA,NA,NA,NA
"hsa-miR-563-5p",0,NA,NA,NA,NA,NA
"hsa-miR-7112-5p",0,NA,NA,NA,NA,NA
"hsa-miR-559-5p",0,NA,NA,NA,NA,NA
"hsa-miR-548i-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-146a-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4452-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6852-3p",0,NA,NA,NA,NA,NA
"hsa-miR-211-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6878-5p",0,NA,NA,NA,NA,NA
"hsa-miR-548d-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3924-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4715-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4519-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6507-5p",0,NA,NA,NA,NA,NA
"hsa-miR-378e-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3689e-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3142-3p",0,NA,NA,NA,NA,NA
"hsa-miR-941-4-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1913-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3682-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1302-10-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4300-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6883-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4724-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6817-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1263-5p",0,NA,NA,NA,NA,NA
"hsa-miR-621-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3937-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6715a-3p",0,NA,NA,NA,NA,NA
"hsa-miR-127-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4736-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3163-3p",0,NA,NA,NA,NA,NA
"hsa-miR-5004-5p",0,NA,NA,NA,NA,NA
"hsa-miR-548h-4-3p",0,NA,NA,NA,NA,NA
"hsa-miR-5691-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3145-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4783-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6766-5p",0,NA,NA,NA,NA,NA
"hsa-miR-7706-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3944-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4447-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6746-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4752-5p",0,NA,NA,NA,NA,NA
"hsa-miR-5193-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3144-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4454-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1322-3p",0,NA,NA,NA,NA,NA
"hsa-miR-376c-3p",0,NA,NA,NA,NA,NA
"hsa-miR-548w-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4800-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4772-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6837-5p",0,NA,NA,NA,NA,NA
"hsa-miR-384-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1179-5p",0,NA,NA,NA,NA,NA
"hsa-miR-5002-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3942-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4298-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6795-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3622a-3p",0,NA,NA,NA,NA,NA
"hsa-miR-581-3p",0,NA,NA,NA,NA,NA
"hsa-miR-5695-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6865-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3619-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4455-3p",0,NA,NA,NA,NA,NA
"hsa-miR-663b-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6860-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3910-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-7850-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4519-5p",0,NA,NA,NA,NA,NA
"hsa-miR-8089-5p",0,NA,NA,NA,NA,NA
"hsa-miR-937-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6875-5p",0,NA,NA,NA,NA,NA
"hsa-miR-548c-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6809-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3938-3p",0,NA,NA,NA,NA,NA
"hsa-miR-8075-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4478-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4763-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1305-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4773-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1244-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-5088-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6728-3p",0,NA,NA,NA,NA,NA
"hsa-miR-675-5p",0,NA,NA,NA,NA,NA
"hsa-miR-548i-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-7846-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4646-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6795-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3178-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4794-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3194-5p",0,NA,NA,NA,NA,NA
"hsa-miR-514b-5p",0,NA,NA,NA,NA,NA
"hsa-miR-603-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3939-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4743-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1197-3p",0,NA,NA,NA,NA,NA
"hsa-miR-297-5p",0,NA,NA,NA,NA,NA
"hsa-miR-5089-3p",0,NA,NA,NA,NA,NA
"hsa-miR-154-5p",0,NA,NA,NA,NA,NA
"hsa-miR-548d-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-650-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1225-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4425-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4524a-3p",0,NA,NA,NA,NA,NA
"hsa-miR-527-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4636-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6868-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3158-1-5p",0,NA,NA,NA,NA,NA
"hsa-miR-5090-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4487-3p",0,NA,NA,NA,NA,NA
"hsa-miR-510-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6874-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4423-3p",0,NA,NA,NA,NA,NA
"hsa-miR-147a-3p",0,NA,NA,NA,NA,NA
"hsa-miR-7853-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6890-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6071-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3614-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4422-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4504-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6739-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4309-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4749-3p",0,NA,NA,NA,NA,NA
"hsa-miR-517b-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4644-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6864-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6742-5p",0,NA,NA,NA,NA,NA
"hsa-miR-5191-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4676-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3121-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6814-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4522-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6862-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-548bb-5p",0,NA,NA,NA,NA,NA
"hsa-miR-548a-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-8085-3p",0,NA,NA,NA,NA,NA
"hsa-miR-483-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4487-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6869-5p",0,NA,NA,NA,NA,NA
"hsa-miR-518a-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4501-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6838-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1263-3p",0,NA,NA,NA,NA,NA
"hsa-miR-548v-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1202-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4757-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6730-3p",0,NA,NA,NA,NA,NA
"hsa-miR-5591-3p",0,NA,NA,NA,NA,NA
"hsa-miR-486-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1302-11-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6861-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3910-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3670-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4755-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4297-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6862-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1244-1-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6813-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4435-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-302b-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4796-5p",0,NA,NA,NA,NA,NA
"hsa-miR-887-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6873-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4686-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3689b-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4527-5p",0,NA,NA,NA,NA,NA
"hsa-miR-2467-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4779-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4662b-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1244-4-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6780a-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6871-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6731-3p",0,NA,NA,NA,NA,NA
"hsa-miR-647-3p",0,NA,NA,NA,NA,NA
"hsa-miR-649-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4699-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4482-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6747-5p",0,NA,NA,NA,NA,NA
"hsa-miR-548ag-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6789-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4525-3p",0,NA,NA,NA,NA,NA
"hsa-miR-548ac-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4776-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1255b-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6729-5p",0,NA,NA,NA,NA,NA
"hsa-miR-548aq-5p",0,NA,NA,NA,NA,NA
"hsa-miR-8072-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1915-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1324-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4260-5p",0,NA,NA,NA,NA,NA
"hsa-miR-602-3p",0,NA,NA,NA,NA,NA
"hsa-miR-524-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4510-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3199-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-18b-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6779-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3144-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4999-3p",0,NA,NA,NA,NA,NA
"hsa-miR-570-3p",0,NA,NA,NA,NA,NA
"hsa-miR-578-5p",0,NA,NA,NA,NA,NA
"hsa-miR-92a-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6800-5p",0,NA,NA,NA,NA,NA
"hsa-miR-548k-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6083-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4502-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6835-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4693-5p",0,NA,NA,NA,NA,NA
"hsa-miR-206-3p",0,NA,NA,NA,NA,NA
"hsa-miR-34a-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6748-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4460-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3657-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4668-3p",0,NA,NA,NA,NA,NA
"hsa-miR-7515-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3132-3p",0,NA,NA,NA,NA,NA
"hsa-miR-8071-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3668-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3160-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6789-3p",0,NA,NA,NA,NA,NA
"hsa-miR-520d-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1302-3-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3153-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4520-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6812-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6753-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4666b-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1258-3p",0,NA,NA,NA,NA,NA
"hsa-miR-155-5p",0,NA,NA,NA,NA,NA
"hsa-miR-133a-1-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4444-1-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6859-3-5p",0,NA,NA,NA,NA,NA
"hsa-miR-7975-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1258-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6084-3p",0,NA,NA,NA,NA,NA
"hsa-miR-548ak-3p",0,NA,NA,NA,NA,NA
"hsa-miR-7153-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1305-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4762-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4755-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4642-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6715b-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3657-3p",0,NA,NA,NA,NA,NA
"hsa-miR-623-3p",0,NA,NA,NA,NA,NA
"hsa-miR-640-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6084-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3191-3p",0,NA,NA,NA,NA,NA
"hsa-miR-548an-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3157-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3162-5p",0,NA,NA,NA,NA,NA
"hsa-miR-548z-3p",0,NA,NA,NA,NA,NA
"hsa-miR-5586-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1184-3-3p",0,NA,NA,NA,NA,NA
"hsa-miR-5706-5p",0,NA,NA,NA,NA,NA
"hsa-miR-135a-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4254-5p",0,NA,NA,NA,NA,NA
"hsa-miR-7856-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4748-5p",0,NA,NA,NA,NA,NA
"hsa-miR-142-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6759-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6746-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6132-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3619-3p",0,NA,NA,NA,NA,NA
"hsa-miR-580-5p",0,NA,NA,NA,NA,NA
"hsa-miR-545-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3942-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1244-3-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4420-5p",0,NA,NA,NA,NA,NA
"hsa-miR-2278-3p",0,NA,NA,NA,NA,NA
"hsa-miR-655-3p",0,NA,NA,NA,NA,NA
"hsa-miR-8065-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4794-3p",0,NA,NA,NA,NA,NA
"hsa-miR-144-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6893-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6741-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6889-5p",0,NA,NA,NA,NA,NA
"hsa-miR-194-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4307-5p",0,NA,NA,NA,NA,NA
"hsa-miR-520c-3p",0,NA,NA,NA,NA,NA
"hsa-miR-5579-5p",0,NA,NA,NA,NA,NA
"hsa-miR-513b-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1297-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1265-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3141-5p",0,NA,NA,NA,NA,NA
"hsa-miR-203b-5p",0,NA,NA,NA,NA,NA
"hsa-miR-548aw-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4782-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3618-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6871-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6866-3p",0,NA,NA,NA,NA,NA
"hsa-miR-5088-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4520-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3171-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4449-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3663-5p",0,NA,NA,NA,NA,NA
"hsa-miR-127-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3198-1-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3180-3-5p",0,NA,NA,NA,NA,NA
"hsa-miR-8078-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4420-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6721-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4445-5p",0,NA,NA,NA,NA,NA
"hsa-miR-892b-5p",0,NA,NA,NA,NA,NA
"hsa-miR-599-3p",0,NA,NA,NA,NA,NA
"hsa-miR-520c-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4258-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4765-3p",0,NA,NA,NA,NA,NA
"hsa-miR-892a-3p",0,NA,NA,NA,NA,NA
"hsa-miR-34b-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6887-3p",0,NA,NA,NA,NA,NA
"hsa-miR-548aa-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4518-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3611-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6793-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4760-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1229-5p",0,NA,NA,NA,NA,NA
"hsa-miR-548t-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3128-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4789-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4739-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3690-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-187-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3922-5p",0,NA,NA,NA,NA,NA
"hsa-miR-548aa-1-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1537-5p",0,NA,NA,NA,NA,NA
"hsa-miR-7161-3p",0,NA,NA,NA,NA,NA
"hsa-miR-541-3p",0,NA,NA,NA,NA,NA
"hsa-miR-5583-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3940-5p",0,NA,NA,NA,NA,NA
"hsa-miR-548x-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1911-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4430-5p",0,NA,NA,NA,NA,NA
"hsa-miR-128-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1249-5p",0,NA,NA,NA,NA,NA
"hsa-miR-325-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4655-5p",0,NA,NA,NA,NA,NA
"hsa-miR-371a-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3188-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4449-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3132-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3179-4-5p",0,NA,NA,NA,NA,NA
"hsa-miR-8054-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6719-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4667-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3180-5-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4533-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4315-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1245b-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6778-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4770-3p",0,NA,NA,NA,NA,NA
"hsa-miR-7-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6165-3p",0,NA,NA,NA,NA,NA
"hsa-miR-7155-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1206-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4330-3p",0,NA,NA,NA,NA,NA
"hsa-miR-548f-1-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6074-3p",0,NA,NA,NA,NA,NA
"hsa-miR-219a-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-492-5p",0,NA,NA,NA,NA,NA
"hsa-miR-7855-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3139-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6757-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3177-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1244-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6810-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1185-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4722-5p",0,NA,NA,NA,NA,NA
"hsa-miR-548ai-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6893-3p",0,NA,NA,NA,NA,NA
"hsa-miR-381-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3179-3-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1282-5p",0,NA,NA,NA,NA,NA
"hsa-miR-509-3-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4516-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6503-3p",0,NA,NA,NA,NA,NA
"hsa-miR-891b-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4469-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3666-3p",0,NA,NA,NA,NA,NA
"hsa-miR-2276-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4723-5p",0,NA,NA,NA,NA,NA
"hsa-miR-217-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1180-5p",0,NA,NA,NA,NA,NA
"hsa-miR-572-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3151-3p",0,NA,NA,NA,NA,NA
"hsa-miR-2052-3p",0,NA,NA,NA,NA,NA
"hsa-miR-572-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3615-5p",0,NA,NA,NA,NA,NA
"hsa-miR-600-5p",0,NA,NA,NA,NA,NA
"hsa-miR-587-5p",0,NA,NA,NA,NA,NA
"hsa-miR-7112-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1302-5-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6859-1-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4259-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3618-3p",0,NA,NA,NA,NA,NA
